Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-11;6870;02498-1;Лист 0,5 ГОСТ 19903-2015 12Х18Н10Т ГОСТ 5582-75;0.0;0.044;0.0;0.044;Центральный склад;2020-04-17;Лист 0,5 ГОСТ 19903-2015 12Х18Н10Т ГОСТ 5582-75;142.219;142.17499999999998;0.044;2020-04-11
2020-04-11;6885;02499-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;27.509;0.0;27.509;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8252.438000000002;8224.929000000002;27.509;2020-04-11
2020-04-11;6131;02436-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;229.798;0.0;229.798;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;18127.714000000004;17897.916000000005;229.798;2020-04-11
2020-04-11;8376;02666-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;15.664;0.0;15.664;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17897.916000000005;17882.252000000004;15.664;2020-04-11
2020-04-11;6892;02499-1;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;14.562;0.0;14.562;Центральный склад;2020-04-17;Уголок 50х50х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2855.956;2841.3940000000002;14.562;2020-04-11
2020-04-11;5302;02294-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;71.838;0.0;71.838;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17695.773;17623.935;71.838;2020-04-11
2020-04-11;5294;02290-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;16.753;0.0;16.753;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17623.935;17607.182;16.753;2020-04-11
2020-04-11;6234;02382-1;Лист 30 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;101.773;0.0;101.773;Центральный склад;2020-04-17;Лист 30 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14591.305;14489.532000000001;101.773;2020-04-11
2020-04-11;6238;02382-1;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;34.544;0.0;34.544;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17607.182;17572.638;34.544;2020-04-11
2020-04-11;6239;02382-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;8.86;0.0;8.86;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;7948.9400000000005;7940.080000000001;8.86;2020-04-11
2020-04-11;6233;02382-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;23.2;0.0;23.2;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8224.929000000002;8201.729000000001;23.2;2020-04-11
2020-04-11;6231;02382-1;Лист 3 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;1.976;0.0;1.976;Центральный склад;2020-04-17;Лист 3 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9392.298;9390.322;1.976;2020-04-11
2020-04-11;8381;02667-1;Лист 12 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;83.503;0.0;83.503;Центральный склад;2020-04-17;Лист 12 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;22963.364;22879.861;83.503;2020-04-11
2020-04-11;8382;02668-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;15.664;0.0;15.664;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17882.252000000004;17866.588000000003;15.664;2020-04-11
2020-04-11;6677;02388-2;Уголок 80х80х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;2466.302;0.0;2466.302;Поступления;2020-04-19;Уголок 80х80х6 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;3478.4;1012.098;2466.302;2020-04-19
2020-04-11;6677;02388-2;Уголок 80х80х6 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Поступления;2020-04-25;Уголок 80х80х6 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;17713.278;17713.278;0.0;2020-04-25
2020-04-11;5293;02290-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;2.656;0.0;2.656;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14808.637999999995;14805.981999999995;2.656;2020-04-11
2020-04-11;6672;02388-2;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;49.824;0.0;49.824;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8201.729000000001;8151.905000000002;49.824;2020-04-11
2020-04-11;6669;02388-2;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;76.273;0.0;76.273;Центральный склад;2020-04-17;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;12110.678;12034.405;76.273;2020-04-11
2020-04-11;5313;02300-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;87.87;0.0;87.87;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14805.981999999995;14718.111999999994;87.87;2020-04-11
2020-04-11;5312;02299-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;25.097;0.0;25.097;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17572.638;17547.540999999997;25.097;2020-04-11
2020-04-11;5311;02299-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;12.731;0.0;12.731;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14718.111999999994;14705.380999999994;12.731;2020-04-11
2020-04-11;5310;02298-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;75.291;0.0;75.291;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17547.540999999997;17472.249999999996;75.291;2020-04-11
2020-04-11;5309;02298-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;38.193;0.0;38.193;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14705.380999999994;14667.187999999995;38.193;2020-04-11
2020-04-11;5308;02297-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;25.097;0.0;25.097;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17472.249999999996;17447.152999999995;25.097;2020-04-11
2020-04-11;5307;02297-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;12.731;0.0;12.731;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14667.187999999995;14654.456999999995;12.731;2020-04-11
2020-04-11;5306;02296-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;75.291;0.0;75.291;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17447.152999999995;17371.861999999994;75.291;2020-04-11
2020-04-11;5305;02296-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;38.193;0.0;38.193;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14654.456999999995;14616.263999999996;38.193;2020-04-11
2020-04-11;5304;02295-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;47.892;0.0;47.892;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17371.861999999994;17323.969999999994;47.892;2020-04-11
2020-04-11;5303;02295-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;21.656;0.0;21.656;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14616.263999999996;14594.607999999995;21.656;2020-04-11
2020-04-11;5301;02294-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;32.484;0.0;32.484;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14594.607999999995;14562.123999999994;32.484;2020-04-11
2020-04-11;5300;02293-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;47.892;0.0;47.892;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17323.969999999994;17276.077999999994;47.892;2020-04-11
2020-04-11;5299;02293-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;21.656;0.0;21.656;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14562.123999999994;14540.467999999993;21.656;2020-04-11
2020-04-11;5298;02292-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;47.892;0.0;47.892;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17276.077999999994;17228.185999999994;47.892;2020-04-11
2020-04-11;5297;02292-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;21.656;0.0;21.656;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14540.467999999993;14518.811999999993;21.656;2020-04-11
2020-04-11;5296;02291-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;16.753;0.0;16.753;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17228.185999999994;17211.432999999994;16.753;2020-04-11
2020-04-11;5295;02291-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;2.656;0.0;2.656;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14518.811999999993;14516.155999999992;2.656;2020-04-11
2020-04-11;5314;02300-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;157.482;0.0;157.482;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17211.432999999994;17053.950999999994;157.482;2020-04-11
2020-04-11;5315;02301-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;29.29;0.0;29.29;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14516.155999999992;14486.86599999999;29.29;2020-04-11
2020-04-11;5317;02302-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;87.87;0.0;87.87;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14486.86599999999;14398.99599999999;87.87;2020-04-11
2020-04-11;5336;02309-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;23.946;0.0;23.946;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17053.950999999994;17030.004999999994;23.946;2020-04-11
2020-04-11;5335;02309-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;10.828;0.0;10.828;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14398.99599999999;14388.16799999999;10.828;2020-04-11
2020-04-11;5328;02307-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;86.58;0.0;86.58;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;17030.004999999994;16943.424999999992;86.58;2020-04-11
2020-04-11;5327;02307-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;59.87;0.0;59.87;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14388.16799999999;14328.29799999999;59.87;2020-04-11
2020-04-11;5326;02306-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;86.58;0.0;86.58;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16943.424999999992;16856.84499999999;86.58;2020-04-11
2020-04-11;5325;02306-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;59.87;0.0;59.87;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14328.29799999999;14268.427999999989;59.87;2020-04-11
2020-04-11;5324;02305-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;64.946;0.0;64.946;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16856.84499999999;16791.89899999999;64.946;2020-04-11
2020-04-11;5323;02305-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;36.946;0.0;36.946;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14268.427999999989;14231.481999999989;36.946;2020-04-11
2020-04-11;5322;02304-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;64.946;0.0;64.946;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16791.89899999999;16726.95299999999;64.946;2020-04-11
2020-04-11;5321;02304-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;36.946;0.0;36.946;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14231.481999999989;14194.53599999999;36.946;2020-04-11
2020-04-11;5320;02303-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;52.494;0.0;52.494;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16726.95299999999;16674.45899999999;52.494;2020-04-11
2020-04-11;5319;02303-1;Лист 4 ГОСТ 19903-74 ст3сп5 ГОСТ 380-2005;0.0;29.29;0.0;29.29;Центральный склад;2020-04-17;Лист 4 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;14194.53599999999;14165.245999999988;29.29;2020-04-11
2020-04-11;5318;02302-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;157.482;0.0;157.482;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16674.45899999999;16516.97699999999;157.482;2020-04-11
2020-04-11;5316;02301-1;Уголок 50х50х5 ГОСТ 8509-86 ст3сп5 ГОСТ 380-2005;0.0;52.494;0.0;52.494;Центральный склад;2020-04-17;Уголок 50х50х5 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;16516.97699999999;16464.482999999993;52.494;2020-04-11
2020-04-11;8379;02667-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;15.664;0.0;15.664;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17866.588000000003;17850.924000000003;15.664;2020-04-11
2020-04-12;6511;0220/3-1;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-8 ГОСТ 19281-2014;0.0;13.205;0.0;13.205;Центральный склад;2020-04-17;Уголок 45х45х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;11072.88;11059.675;13.205;2020-04-12
2020-04-12;6497;0220/3-1;Шайба 20 Гл ГОСТ 11371-78;0.0;2.58;0.0;2.58;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;1108.26;1105.68;2.58;2020-04-12
2020-04-12;6494;0220/3-1;Лист 6 ГОСТ 19903-74 09Г2С-8 ГОСТ 19281-2014;0.0;182.24;0.0;182.24;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;8151.905000000002;7969.665000000002;182.24;2020-04-12
2020-04-12;6495;0220/3-1;Лист ПВ 406 ТУ 36.26.11-5-89 ст3 ГОСТ 380-2005;220.14800000000002;279.79;220.14800000000002;59.642;Центральный склад;2020-04-17;Лист ПВ 406 ТУ 36.26.11-5-89 ст3 ГОСТ 380-2005;59.642;0.0;59.642;2020-04-12
2020-04-12;6517;0220/3-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-8 ГОСТ 19281-2014;0.0;277.41;0.0;277.41;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;5292.450000000001;5015.040000000001;277.41;2020-04-12
2020-04-12;6517;0220/3-1;Уголок 90х90х7 ГОСТ 8509-86 09Г2С-8 ГОСТ 19281-2014;0.0;0.0;0.0;0.0;Центральный склад;2020-04-17;Уголок 90х90х7 ГОСТ 8509-86 С345-6 ГОСТ 27772-2015;18495.103;18495.103;0.0;2020-04-12
2020-04-12;6502;0220/3-1;Круг 10 ГОСТ 2590-2006 09Г2С-8 ГОСТ 19281-2014;0.0;12.66;0.0;12.66;Центральный склад;2020-04-17;Круг 10 ГОСТ 2590-2006 09Г2С-15 ГОСТ 19281-2014;103.004;90.34400000000001;12.66;2020-04-12
2020-04-13;4783;02189-1;Лист 3 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;4.96;0.0;4.96;Центральный склад;2020-04-17;Лист 3 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9390.322;9385.362000000001;4.96;2020-04-13
2020-04-13;4781;02189-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;64.875;0.0;64.875;Центральный склад;2020-04-17;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;12034.405;11969.53;64.875;2020-04-13
2020-04-13;4782;02189-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;84.255;0.0;84.255;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17850.924000000003;17766.669;84.255;2020-04-13
2020-04-13;4756;02187-1;Лист 3 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;5.952;0.0;5.952;Центральный склад;2020-04-17;Лист 3 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9385.362000000001;9379.410000000002;5.952;2020-04-13
2020-04-13;4755;02187-1;Лист 8 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;101.106;0.0;101.106;Центральный склад;2020-04-17;Лист 8 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;17766.669;17665.563000000002;101.106;2020-04-13
2020-04-13;4754;02187-1;Лист 16 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;77.85;0.0;77.85;Центральный склад;2020-04-17;Лист 16 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;11969.53;11891.68;77.85;2020-04-13
2020-04-13;8443;0062-1;Круг 45 ГОСТ 2590-2006 45 ГОСТ 1050-88;0.0;1.704;0.0;1.704;Центральный склад;2020-04-17;Круг 45 ГОСТ 2590-88 45 ГОСТ 1050-88;68.678;66.974;1.704;2020-04-13
2020-04-13;4764;02187-1;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;181.71;0.0;181.71;Центральный склад;2020-04-17;Уголок 32х32х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;2351.1969999999997;2169.4869999999996;181.71;2020-04-13
2020-04-13;4765;02187-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;107.064;0.0;107.064;Центральный склад;2020-04-17;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;5229.096;5122.031999999999;107.064;2020-04-13
2020-04-13;8436;0062-1;Круг 50 ГОСТ 2590-2006 ст3 ГОСТ 380-2005;0.0;5.44;0.0;5.44;Центральный склад;2020-04-17;Круг 50 ГОСТ 2590-2006 ст3 ГОСТ 380-2005;1691.0;1685.56;5.44;2020-04-13
2020-04-13;8434;0062-1;Круг 30 ГОСТ 2590-2006 ст3 ГОСТ 380-2005;0.0;2.369;0.0;2.369;Центральный склад;2020-04-17;Круг 30 ГОСТ 2590-2006 ст3 ГОСТ 380-2005;322.0;319.631;2.369;2020-04-13
2020-04-13;5568;02366-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.036;0.0;0.036;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;1105.68;1105.644;0.036;2020-04-13
2020-04-13;3750;921669-1;Лист 10 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;3488.943;0.0;3488.943;Центральный склад;2020-04-17;Лист 10 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;5543.392999999999;2054.449999999999;3488.943;2020-04-13
2020-04-13;3749;921669-1;Лист 20 ГОСТ 19903-74 С345-6 ГОСТ 27772-2015;0.0;366.495;0.0;366.495;Центральный склад;2020-04-17;Лист 20 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;9058.343;8691.848;366.495;2020-04-13
2020-04-13;5543;02365-1;Лист 6 ГОСТ 19903-74 09Г2С-12 ГОСТ 19281-2014;0.0;32.496;0.0;32.496;Центральный склад;2020-04-17;Лист 6 ГОСТ 19903-74 09Г2С-15 ГОСТ 19281-2014;7969.665000000002;7937.169000000002;32.496;2020-04-13
2020-04-13;5548;02365-1;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-12 ГОСТ 19281-2014;0.0;248.206;0.0;248.206;Центральный склад;2020-04-17;Уголок 40х40х4 ГОСТ 8509-86 09Г2С-15 ГОСТ 19281-2014;7940.080000000001;7691.874000000001;248.206;2020-04-13
2020-04-13;5550;02365-1;Швеллер 18 П ГОСТ 8240-89 09Г2С-12 ГОСТ 19281-2014;0.0;48.642;0.0;48.642;Центральный склад;2020-04-17;Швеллер 18 П ГОСТ 8240-89 09Г2С-15 ГОСТ 19281-2014;5122.031999999999;5073.389999999999;48.642;2020-04-13
